time,instances,util,load,capacity,scaled
1995-08-23 05:17:00-04:00,1,0.751395873149003,1127093.8097235046,1500000.0,False
1995-08-23 05:18:00-04:00,1,0.06871680413285267,103075.206199279,1500000.0,False
1995-08-23 05:19:00-04:00,1,0.5204958038274264,780743.7057411396,1500000.0,False
1995-08-23 05:20:00-04:00,1,0.25371882073444146,380578.2311016622,1500000.0,False
1995-08-23 05:21:00-04:00,1,0.13237603807579618,198564.05711369426,1500000.0,False
1995-08-23 05:22:00-04:00,1,0.17950972174313773,269264.5826147066,1500000.0,False
1995-08-23 05:23:00-04:00,1,0.19007327702816687,285109.9155422503,1500000.0,False
1995-08-23 05:24:00-04:00,1,0.2878237580418932,431735.6370628398,1500000.0,False
1995-08-23 05:25:00-04:00,1,0.6877336260724289,1031600.4391086433,1500000.0,False
1995-08-23 05:26:00-04:00,1,0.31685866936330753,475288.0040449613,1500000.0,False
1995-08-23 05:27:00-04:00,1,0.08531998161888263,127979.97242832393,1500000.0,False
1995-08-23 05:28:00-04:00,1,0.0935096433395788,140264.4650093682,1500000.0,False
1995-08-23 05:29:00-04:00,1,0.015519288672889037,23278.933009333556,1500000.0,False
1995-08-23 05:30:00-04:00,1,0.27276682970734284,409150.2445610143,1500000.0,False
1995-08-23 05:31:00-04:00,1,0.18070051382248786,271050.7707337318,1500000.0,False
1995-08-23 05:32:00-04:00,2,0.9577095866775235,2873128.7600325705,3000000.0,True
1995-08-23 05:33:00-04:00,2,0.3611806313535501,1083541.8940606504,3000000.0,False
1995-08-23 05:34:00-04:00,2,0.09828904119774365,294867.12359323096,3000000.0,False
1995-08-23 05:35:00-04:00,2,0.232524113470436,697572.340411308,3000000.0,False
1995-08-23 05:36:00-04:00,2,0.18656749697587827,559702.4909276348,3000000.0,False
1995-08-23 05:37:00-04:00,2,0.2475579368424677,742673.8105274031,3000000.0,False
1995-08-23 05:38:00-04:00,2,0.02653925932199626,79617.77796598877,3000000.0,False
1995-08-23 05:39:00-04:00,2,0.08409755397531571,252292.66192594712,3000000.0,False
1995-08-23 05:40:00-04:00,2,0.08955379517263498,268661.38551790494,3000000.0,False
1995-08-23 05:41:00-04:00,2,0.07705373752087913,231161.2125626374,3000000.0,False
1995-08-23 05:42:00-04:00,2,0.5856144683704176,1756843.405111253,3000000.0,False
1995-08-23 05:43:00-04:00,2,0.1913189792448595,573956.9377345785,3000000.0,False
1995-08-23 05:44:00-04:00,2,0.013820072474687391,41460.217424062175,3000000.0,False
1995-08-23 05:45:00-04:00,2,0.02215281633816969,66458.44901450907,3000000.0,False
1995-08-23 05:46:00-04:00,2,0.4551816192335213,1365544.857700564,3000000.0,False
1995-08-23 05:47:00-04:00,1,0.08208532607919805,123127.98911879708,1500000.0,True
1995-08-23 05:48:00-04:00,1,0.36468946767302407,547034.2015095361,1500000.0,False
1995-08-23 05:49:00-04:00,1,0.23481409302707054,352221.1395406058,1500000.0,False
1995-08-23 05:50:00-04:00,1,0.23952789664878357,359291.8449731754,1500000.0,False
1995-08-23 05:51:00-04:00,1,0.3918823661649803,587823.5492474705,1500000.0,False
1995-08-23 05:52:00-04:00,1,0.006836243121660557,10254.364682490836,1500000.0,False
1995-08-23 05:53:00-04:00,1,0.018321870250670398,27482.8053760056,1500000.0,False
1995-08-23 05:54:00-04:00,1,0.25142088390012685,377131.32585019025,1500000.0,False
1995-08-23 05:55:00-04:00,1,0.048351591230195445,72527.38684529316,1500000.0,False
1995-08-23 05:56:00-04:00,1,0.8798234510691717,1319735.1766037575,1500000.0,False
1995-08-23 05:57:00-04:00,1,0.21143142750036775,317147.1412505516,1500000.0,False
1995-08-23 05:58:00-04:00,1,0.3909096439692855,586364.4659539283,1500000.0,False
1995-08-23 05:59:00-04:00,1,0.20395034851560695,305925.5227734104,1500000.0,False
1995-08-23 06:00:00-04:00,1,0.25072702479413717,376090.5371912058,1500000.0,False
1995-08-23 06:01:00-04:00,1,0.0449383496490156,67407.5244735234,1500000.0,False
1995-08-23 06:02:00-04:00,1,0.38342763989860457,575141.4598479068,1500000.0,False
1995-08-23 06:03:00-04:00,1,0.3310846315568483,496626.94733527245,1500000.0,False
1995-08-23 06:04:00-04:00,1,0.07828637802797166,117429.56704195749,1500000.0,False
1995-08-23 06:05:00-04:00,1,0.2907201301675144,436080.19525127165,1500000.0,False
1995-08-23 06:06:00-04:00,1,0.27694985076192025,415424.7761428804,1500000.0,False
1995-08-23 06:07:00-04:00,1,0.6160446179556458,924066.9269334688,1500000.0,False
1995-08-23 06:08:00-04:00,1,0.17623713232247998,264355.69848371996,1500000.0,False
1995-08-23 06:09:00-04:00,1,0.13419358908855025,201290.3836328254,1500000.0,False
1995-08-23 06:10:00-04:00,1,0.20513724091113494,307705.8613667024,1500000.0,False
1995-08-23 06:11:00-04:00,1,0.19134759958355838,287021.3993753376,1500000.0,False
1995-08-23 06:12:00-04:00,1,0.23385178067149723,350777.67100724584,1500000.0,False
1995-08-23 06:13:00-04:00,1,0.057526329370115634,86289.49405517345,1500000.0,False
1995-08-23 06:14:00-04:00,1,0.14914422327826707,223716.33491740059,1500000.0,False
1995-08-23 06:15:00-04:00,1,0.3379235027436163,506885.25411542447,1500000.0,False
1995-08-23 06:16:00-04:00,1,0.1763180247660016,264477.0371490024,1500000.0,False
1995-08-23 06:17:00-04:00,1,0.267150797439425,400726.19615913753,1500000.0,False
1995-08-23 06:18:00-04:00,1,0.17541470291388112,263122.0543708217,1500000.0,False
1995-08-23 06:19:00-04:00,1,0.3027147871409111,454072.18071136664,1500000.0,False
1995-08-23 06:20:00-04:00,1,0.4479484189901764,671922.6284852646,1500000.0,False
1995-08-23 06:21:00-04:00,1,0.4861257603997129,729188.6405995693,1500000.0,False
1995-08-23 06:22:00-04:00,1,0.1188316358678232,178247.45380173478,1500000.0,False
1995-08-23 06:23:00-04:00,1,0.13469792179246032,202046.88268869047,1500000.0,False
1995-08-23 06:24:00-04:00,1,0.26730023563850036,400950.3534577505,1500000.0,False
1995-08-23 06:25:00-04:00,1,0.27808297352781586,417124.4602917238,1500000.0,False
1995-08-23 06:26:00-04:00,1,0.13438227761596677,201573.41642395017,1500000.0,False
1995-08-23 06:27:00-04:00,1,0.19974771362743027,299621.5704411454,1500000.0,False
1995-08-23 06:28:00-04:00,1,0.21248970458859182,318734.55688288773,1500000.0,False
1995-08-23 06:29:00-04:00,1,0.42163993316126175,632459.8997418926,1500000.0,False
1995-08-23 06:30:00-04:00,1,0.23410065225309787,351150.9783796468,1500000.0,False
1995-08-23 06:31:00-04:00,1,0.22029323642543128,330439.85463814694,1500000.0,False
1995-08-23 06:32:00-04:00,1,0.17143267045970625,257149.0056895594,1500000.0,False
1995-08-23 06:33:00-04:00,1,0.01561355669803169,23420.335047047534,1500000.0,False
1995-08-23 06:34:00-04:00,1,0.5153468567938134,773020.2851907201,1500000.0,False
1995-08-23 06:35:00-04:00,1,0.22443188260765976,336647.8239114896,1500000.0,False
1995-08-23 06:36:00-04:00,1,0.7355840034468654,1103376.005170298,1500000.0,False
1995-08-23 06:37:00-04:00,1,0.11098089247880728,166471.33871821093,1500000.0,False
1995-08-23 06:38:00-04:00,1,0.02106440840452276,31596.61260678414,1500000.0,False
1995-08-23 06:39:00-04:00,1,0.3718621206798264,557793.1810197396,1500000.0,False
1995-08-23 06:40:00-04:00,1,0.3814890510668648,572233.5766002972,1500000.0,False
1995-08-23 06:41:00-04:00,1,0.10602259999463826,159033.89999195738,1500000.0,False
1995-08-23 06:42:00-04:00,1,0.532691241893103,799036.8628396546,1500000.0,False
1995-08-23 06:43:00-04:00,1,0.1457549000104872,218632.35001573077,1500000.0,False
1995-08-23 06:44:00-04:00,1,0.9106887877516452,1366033.1816274677,1500000.0,False
1995-08-23 06:45:00-04:00,1,0.42871453702090306,643071.8055313546,1500000.0,False
1995-08-23 06:46:00-04:00,1,0.33946881033951387,509203.21550927084,1500000.0,False
1995-08-23 06:47:00-04:00,1,0.7443622997342996,1116543.4496014493,1500000.0,False
1995-08-23 06:48:00-04:00,1,0.4167322582086368,625098.3873129552,1500000.0,False
1995-08-23 06:49:00-04:00,1,0.47114284762879904,706714.2714431986,1500000.0,False
1995-08-23 06:50:00-04:00,1,0.16288424024958606,244326.3603743791,1500000.0,False
1995-08-23 06:51:00-04:00,1,0.8834944133350097,1325241.6200025144,1500000.0,False
1995-08-23 06:52:00-04:00,1,0.2069830060371414,310474.5090557121,1500000.0,False
1995-08-23 06:53:00-04:00,1,0.8957413147657672,1343611.9721486508,1500000.0,False
1995-08-23 06:54:00-04:00,1,0.24367670421533175,365515.0563229976,1500000.0,False
1995-08-23 06:55:00-04:00,1,0.13723815607780065,205857.234116701,1500000.0,False
1995-08-23 06:56:00-04:00,1,0.19353170941242537,290297.56411863805,1500000.0,False
1995-08-23 06:57:00-04:00,1,0.6410304713361138,961545.7070041706,1500000.0,False
1995-08-23 06:58:00-04:00,1,0.025308754637035802,37963.131955553705,1500000.0,False
1995-08-23 06:59:00-04:00,1,0.1072059658358481,160808.94875377216,1500000.0,False
1995-08-23 07:00:00-04:00,1,0.5557875333643849,833681.3000465774,1500000.0,False
1995-08-23 07:01:00-04:00,1,0.1819955077204687,272993.2615807031,1500000.0,False
1995-08-23 07:02:00-04:00,1,0.18528082359733494,277921.2353960024,1500000.0,False
1995-08-23 07:03:00-04:00,1,0.11395754700612153,170936.3205091823,1500000.0,False
1995-08-23 07:04:00-04:00,1,0.0645131226385511,96769.68395782664,1500000.0,False
1995-08-23 07:05:00-04:00,1,0.1420234010030817,213035.10150462255,1500000.0,False
1995-08-23 07:06:00-04:00,1,0.21466764568986407,322001.4685347961,1500000.0,False
1995-08-23 07:07:00-04:00,1,0.30050973321137053,450764.5998170558,1500000.0,False
1995-08-23 07:08:00-04:00,1,0.40557930435830264,608368.9565374539,1500000.0,False
1995-08-23 07:09:00-04:00,2,0.5628777193545499,1688633.1580636497,3000000.0,True
1995-08-23 07:10:00-04:00,2,0.594682775219015,1784048.325657045,3000000.0,False
1995-08-23 07:11:00-04:00,2,0.09048135540508878,271444.06621526636,3000000.0,False
1995-08-23 07:12:00-04:00,2,0.060728318354323844,182184.95506297154,3000000.0,False
1995-08-23 07:13:00-04:00,2,0.03496737144485312,104902.11433455934,3000000.0,False
1995-08-23 07:14:00-04:00,2,0.029142502648983108,87427.50794694932,3000000.0,False
1995-08-23 07:15:00-04:00,2,0.06104674751418283,183140.24254254848,3000000.0,False
1995-08-23 07:16:00-04:00,2,0.1162197935217935,348659.3805653805,3000000.0,False
1995-08-23 07:17:00-04:00,2,0.0337088946266042,101126.68387981261,3000000.0,False
1995-08-23 07:18:00-04:00,2,0.023094423842732595,69283.27152819779,3000000.0,False
1995-08-23 07:19:00-04:00,2,0.06172084720397945,185162.54161193833,3000000.0,False
1995-08-23 07:20:00-04:00,2,0.42474286920609905,1274228.6076182972,3000000.0,False
1995-08-23 07:21:00-04:00,2,0.06499134503326284,194974.0350997885,3000000.0,False
1995-08-23 07:22:00-04:00,2,0.4243656393957696,1273096.9181873088,3000000.0,False
1995-08-23 07:23:00-04:00,2,0.032830833264804855,98492.49979441457,3000000.0,False
1995-08-23 07:24:00-04:00,1,0.44018455869738976,660276.8380460846,1500000.0,True
1995-08-23 07:25:00-04:00,1,0.33955476434240833,509332.1465136125,1500000.0,False
1995-08-23 07:26:00-04:00,1,0.3951965346284899,592794.8019427349,1500000.0,False
1995-08-23 07:27:00-04:00,1,0.9182270985395913,1377340.647809387,1500000.0,False
1995-08-23 07:28:00-04:00,1,0.4788569460328316,718285.4190492474,1500000.0,False
1995-08-23 07:29:00-04:00,1,0.7445386600161873,1116807.990024281,1500000.0,False
1995-08-23 07:30:00-04:00,1,0.4399827975062172,659974.1962593258,1500000.0,False
1995-08-23 07:31:00-04:00,1,0.2707984492698432,406197.6739047648,1500000.0,False
1995-08-23 07:32:00-04:00,1,0.5909769353969088,886465.4030953632,1500000.0,False
1995-08-23 07:33:00-04:00,1,0.22406205454618663,336093.08181927993,1500000.0,False
1995-08-23 07:34:00-04:00,1,0.4342481346932098,651372.2020398147,1500000.0,False
1995-08-23 07:35:00-04:00,1,0.15985446394941974,239781.69592412963,1500000.0,False
1995-08-23 07:36:00-04:00,1,0.12471277007368836,187069.15511053253,1500000.0,False
1995-08-23 07:37:00-04:00,1,0.31923134809024145,478847.02213536215,1500000.0,False
1995-08-23 07:38:00-04:00,1,0.25468160149896685,382022.40224845026,1500000.0,False
1995-08-23 07:39:00-04:00,1,0.3554174999627137,533126.2499440706,1500000.0,False
1995-08-23 07:40:00-04:00,1,0.06307432787562609,94611.49181343913,1500000.0,False
1995-08-23 07:41:00-04:00,1,0.6999312330815308,1049896.8496222962,1500000.0,False
1995-08-23 07:42:00-04:00,1,0.14761436277848297,221421.54416772444,1500000.0,False
1995-08-23 07:43:00-04:00,1,0.10891904620521857,163378.56930782786,1500000.0,False
1995-08-23 07:44:00-04:00,1,0.5251165568882652,787674.8353323977,1500000.0,False
1995-08-23 07:45:00-04:00,1,0.09742225704584434,146133.3855687665,1500000.0,False
1995-08-23 07:46:00-04:00,1,0.02887199967650648,43307.99951475972,1500000.0,False
1995-08-23 07:47:00-04:00,1,0.035328145220937066,52992.2178314056,1500000.0,False
1995-08-23 07:48:00-04:00,1,0.8611458502252785,1291718.7753379177,1500000.0,False
1995-08-23 07:49:00-04:00,1,0.2721395167822056,408209.27517330844,1500000.0,False
1995-08-23 07:50:00-04:00,1,0.12530352886350177,187955.29329525263,1500000.0,False
1995-08-23 07:51:00-04:00,1,0.5440215443429605,816032.3165144407,1500000.0,False
1995-08-23 07:52:00-04:00,1,0.3491810588715679,523771.58830735186,1500000.0,False
1995-08-23 07:53:00-04:00,1,0.45271986072193526,679079.7910829029,1500000.0,False
1995-08-23 07:54:00-04:00,1,0.5055538161238896,758330.7241858344,1500000.0,False
1995-08-23 07:55:00-04:00,1,0.22516093371372603,337741.40057058906,1500000.0,False
1995-08-23 07:56:00-04:00,1,0.159978880661576,239968.32099236402,1500000.0,False
1995-08-23 07:57:00-04:00,1,0.3459362163171785,518904.3244757678,1500000.0,False
1995-08-23 07:58:00-04:00,1,0.7073048638108191,1060957.2957162287,1500000.0,False
1995-08-23 07:59:00-04:00,1,0.3758668240534319,563800.2360801479,1500000.0,False
1995-08-23 08:00:00-04:00,1,0.15177051572853573,227655.7735928036,1500000.0,False
1995-08-23 08:01:00-04:00,1,1.0324026787064073,1548604.0180596109,1500000.0,False
1995-08-23 08:02:00-04:00,1,0.38064012442360645,570960.1866354097,1500000.0,False
1995-08-23 08:03:00-04:00,1,0.7258795446470254,1088819.316970538,1500000.0,False
1995-08-23 08:04:00-04:00,1,0.29674740439206915,445121.1065881037,1500000.0,False
1995-08-23 08:05:00-04:00,1,0.14230016509912014,213450.2476486802,1500000.0,False
1995-08-23 08:06:00-04:00,1,0.1687747057605729,253162.05864085935,1500000.0,False
1995-08-23 08:07:00-04:00,1,0.13049121597724278,195736.82396586417,1500000.0,False
1995-08-23 08:08:00-04:00,1,0.4548830578150996,682324.5867226494,1500000.0,False
1995-08-23 08:09:00-04:00,1,0.3790106703264856,568516.0054897284,1500000.0,False
1995-08-23 08:10:00-04:00,1,0.46283828103230756,694257.4215484613,1500000.0,False
1995-08-23 08:11:00-04:00,1,0.36387082570412965,545806.2385561945,1500000.0,False
1995-08-23 08:12:00-04:00,1,0.38220900786879486,573313.5118031923,1500000.0,False
1995-08-23 08:13:00-04:00,1,0.5078056380465372,761708.4570698058,1500000.0,False
1995-08-23 08:14:00-04:00,1,0.22600110796353023,339001.66194529535,1500000.0,False
1995-08-23 08:15:00-04:00,1,0.14758142533301247,221372.13799951872,1500000.0,False
1995-08-23 08:16:00-04:00,1,0.08699007080556667,130485.10620835001,1500000.0,False
1995-08-23 08:17:00-04:00,1,0.11999151682609675,179987.27523914512,1500000.0,False
1995-08-23 08:18:00-04:00,1,0.2810945073708901,421641.7610563351,1500000.0,False
1995-08-23 08:19:00-04:00,1,0.15810488764560254,237157.3314684038,1500000.0,False
1995-08-23 08:20:00-04:00,1,0.3847363315666521,577104.4973499782,1500000.0,False
1995-08-23 08:21:00-04:00,1,0.10548891621780229,158233.37432670343,1500000.0,False
1995-08-23 08:22:00-04:00,1,0.17941835857331132,269127.537859967,1500000.0,False
1995-08-23 08:23:00-04:00,1,0.3240575238512462,486086.2857768693,1500000.0,False
1995-08-23 08:24:00-04:00,1,0.4167867231627479,625180.0847441219,1500000.0,False
1995-08-23 08:25:00-04:00,1,0.7784343730879422,1167651.5596319132,1500000.0,False
1995-08-23 08:26:00-04:00,2,0.5787221647205764,1736166.494161729,3000000.0,True
1995-08-23 08:27:00-04:00,2,0.14844901824038875,445347.05472116626,3000000.0,False
1995-08-23 08:28:00-04:00,2,0.13842259421958417,415267.78265875246,3000000.0,False
1995-08-23 08:29:00-04:00,2,0.3305450710118551,991635.2130355652,3000000.0,False
1995-08-23 08:30:00-04:00,2,0.19197522668412126,575925.6800523638,3000000.0,False
1995-08-23 08:31:00-04:00,2,0.26706353885013356,801190.6165504007,3000000.0,False
1995-08-23 08:32:00-04:00,2,0.23205065296481261,696151.9588944379,3000000.0,False
1995-08-23 08:33:00-04:00,2,0.16511011844507817,495330.3553352345,3000000.0,False
1995-08-23 08:34:00-04:00,2,0.17484302894883974,524529.0868465193,3000000.0,False
1995-08-23 08:35:00-04:00,2,0.22687268475185657,680618.0542555697,3000000.0,False
1995-08-23 08:36:00-04:00,2,0.2779241513204441,833772.4539613323,3000000.0,False
1995-08-23 08:37:00-04:00,2,0.050177997197706055,150533.99159311817,3000000.0,False
1995-08-23 08:38:00-04:00,2,0.20829801558251787,624894.0467475536,3000000.0,False
1995-08-23 08:39:00-04:00,2,0.1892350426763348,567705.1280290044,3000000.0,False
1995-08-23 08:40:00-04:00,2,0.216205626552286,648616.879656858,3000000.0,False
1995-08-23 08:41:00-04:00,1,0.2960693984834977,444104.0977252466,1500000.0,True
1995-08-23 08:42:00-04:00,1,0.2112330070914495,316849.51063717424,1500000.0,False
1995-08-23 08:43:00-04:00,1,0.6984809485881958,1047721.4228822937,1500000.0,False
1995-08-23 08:44:00-04:00,1,0.2692972965528631,403945.9448292947,1500000.0,False
1995-08-23 08:45:00-04:00,1,0.4351748623802097,652762.2935703145,1500000.0,False
1995-08-23 08:46:00-04:00,1,0.6507023035997217,976053.4553995825,1500000.0,False
1995-08-23 08:47:00-04:00,1,0.1699316358649832,254897.4537974748,1500000.0,False
1995-08-23 08:48:00-04:00,2,0.6733169052236451,2019950.715670935,3000000.0,True
1995-08-23 08:49:00-04:00,2,0.15239600727174513,457188.0218152354,3000000.0,False
1995-08-23 08:50:00-04:00,2,0.12408045323383388,372241.3597015016,3000000.0,False
1995-08-23 08:51:00-04:00,2,0.5059629850330726,1517888.9550992176,3000000.0,False
1995-08-23 08:52:00-04:00,2,0.16271887386011735,488156.6215803521,3000000.0,False
1995-08-23 08:53:00-04:00,2,0.30385604024998164,911568.1207499449,3000000.0,False
1995-08-23 08:54:00-04:00,2,0.2399368909395276,719810.6728185829,3000000.0,False
1995-08-23 08:55:00-04:00,2,0.0751821302765802,225546.39082974062,3000000.0,False
1995-08-23 08:56:00-04:00,2,0.27766943241484854,833008.2972445457,3000000.0,False
1995-08-23 08:57:00-04:00,2,0.17445130133755474,523353.9040126642,3000000.0,False
1995-08-23 08:58:00-04:00,2,0.6058279974711136,1817483.9924133408,3000000.0,False
1995-08-23 08:59:00-04:00,2,0.26983282701007233,809498.4810302169,3000000.0,False
1995-08-23 09:00:00-04:00,2,0.25791027676822564,773730.8303046769,3000000.0,False
1995-08-23 09:01:00-04:00,2,0.10238982537204934,307169.476116148,3000000.0,False
